2016-06-13 15:41:13.0751|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
GitHub.IO.ProcessException: error: open("~$Data.xlsx"): Permission denied
error: unable to index file ~$Data.xlsx
fatal: adding files failed
2016-06-13 15:35:36.9624|INFO|thread:48|NewCommitViewModel|Took 156ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:35:36.9624|INFO|thread:48|AsyncReaderWriterLock|Released concurrent scheduler for operation: 206 at GitClient.cs:290 after blocking 0.1557648s
2016-06-13 15:35:37.0424|INFO|thread: 1|NewCommitViewModel|Took 80ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:35:37.0424|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 208 at RepositoryViewModel.cs:336
2016-06-13 15:35:37.0424|INFO|thread:60|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 208 at RepositoryViewModel.cs:336 after waiting 3.04E-05s
2016-06-13 15:35:37.0619|INFO|thread:13|AsyncReaderWriterLock|Released concurrent scheduler for operation: 208 at RepositoryViewModel.cs:336 after blocking 0.0187075s
2016-06-13 15:40:33.5865|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 209 at GitClient.cs:201
2016-06-13 15:40:33.5865|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 209 at GitClient.cs:201 after waiting 4.21E-05s
2016-06-13 15:40:33.5870|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 210 at RepositoryModel.cs:596
2016-06-13 15:40:33.5870|INFO|thread:60|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 210 at RepositoryModel.cs:596 after waiting 0.0015246s
2016-06-13 15:40:33.6141|INFO|thread:20|AsyncReaderWriterLock|Released concurrent scheduler for operation: 209 at GitClient.cs:201 after blocking 0.0276536s
2016-06-13 15:40:33.6141|INFO|thread:60|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 211 at GitClient.cs:290
2016-06-13 15:40:33.6141|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 211 at GitClient.cs:290 after waiting 4.18E-05s
2016-06-13 15:40:33.6141|INFO|thread:60|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 212 at BranchSynchronizer.cs:126
2016-06-13 15:40:33.6141|INFO|thread:48|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 212 at BranchSynchronizer.cs:126 after waiting 0.000144s
2016-06-13 15:40:33.6141|INFO|thread:60|AsyncReaderWriterLock|Released concurrent scheduler for operation: 210 at RepositoryModel.cs:596 after blocking 0.0273522s
2016-06-13 15:40:33.6336|INFO|thread:60|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:40:33.6341|INFO|thread:60|AsyncReaderWriterLock|Released concurrent scheduler for operation: 212 at BranchSynchronizer.cs:126 after blocking 0.0189694s
2016-06-13 15:40:33.6341|INFO|thread:13|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:40:33.6341|INFO|thread:13|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:40:33.6341|INFO|thread:13|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:40:33.7642|INFO|thread:48|ConcurrentRepositoryConnection|Took 111ms to git status
2016-06-13 15:40:33.7642|INFO|thread:48|ConcurrentRepositoryConnection|Took 111ms to git status and parse output
2016-06-13 15:40:33.7642|INFO|thread:48|NewCommitViewModel|Took 153ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:40:33.7642|INFO|thread:48|AsyncReaderWriterLock|Released concurrent scheduler for operation: 211 at GitClient.cs:290 after blocking 0.1533636s
2016-06-13 15:40:33.7642|INFO|thread: 1|NewCommitViewModel|Took 4ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:40:33.7642|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 213 at RepositoryViewModel.cs:336
2016-06-13 15:40:33.7642|INFO|thread:60|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 213 at RepositoryViewModel.cs:336 after waiting 3.19E-05s
2016-06-13 15:40:33.7902|INFO|thread:47|AsyncReaderWriterLock|Released concurrent scheduler for operation: 213 at RepositoryViewModel.cs:336 after blocking 0.0168791s
2016-06-13 15:40:36.7392|INFO|thread: 1|RepositoryHost|Log in from cache for login 'OgniG' to host 'https://api.github.com/' SUCCEEDED
2016-06-13 15:40:36.7452|INFO|thread: 1|AsyncReaderWriterLock|Acquiring exclusive scheduler for operation 214 at BranchSynchronizer.cs:238
2016-06-13 15:40:36.7452|INFO|thread:20|AsyncReaderWriterLock|Acquired exclusive scheduler for operation: 214 at BranchSynchronizer.cs:238 after waiting 0.0035754s
2016-06-13 15:40:36.8268|INFO|thread:47|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:40:36.8268|INFO|thread:47|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:40:36.8268|INFO|thread:47|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'pull --progress --rebase --prune origin master ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:40:42.5916|INFO|thread: 1|ReactiveScreen|Activating GitHub.ViewModels.AboutViewModel.
2016-06-13 15:40:42.6116|INFO|thread: 1|SoftwareUpdateViewModel|Checking for new version
2016-06-13 15:40:42.8233|INFO|thread:66|AsyncReaderWriterLock|Released exclusive scheduler for operation: 214 at BranchSynchronizer.cs:238 after blocking 6.0744193s
2016-06-13 15:40:42.8233|INFO|thread:30|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 215 at RepositoryModel.cs:596
2016-06-13 15:40:42.8233|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 216 at GitClient.cs:290
2016-06-13 15:40:42.8233|INFO|thread:13|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 215 at RepositoryModel.cs:596 after waiting 0.0010795s
2016-06-13 15:40:42.8233|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 216 at GitClient.cs:290 after waiting 0.003968s
2016-06-13 15:40:42.8518|INFO|thread:20|AsyncReaderWriterLock|Released concurrent scheduler for operation: 215 at RepositoryModel.cs:596 after blocking 0.0271465s
2016-06-13 15:40:42.8593|INFO|thread:63|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:40:42.8593|INFO|thread:63|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:40:42.8593|INFO|thread:63|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:40:42.9499|INFO|thread:61|ConcurrentRepositoryConnection|Took 86ms to git status
2016-06-13 15:40:42.9499|INFO|thread:61|ConcurrentRepositoryConnection|Took 86ms to git status and parse output
2016-06-13 15:40:42.9499|INFO|thread:61|NewCommitViewModel|Took 131ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:40:42.9499|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 216 at GitClient.cs:290 after blocking 0.1273809s
2016-06-13 15:40:42.9789|INFO|thread: 1|BranchSynchronizer|Completing sync for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1 - master
2016-06-13 15:40:42.9789|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 217 at RepositoryViewModel.cs:336
2016-06-13 15:40:42.9789|INFO|thread:48|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 217 at RepositoryViewModel.cs:336 after waiting 3.42E-05s
2016-06-13 15:40:42.9789|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 218 at GitClient.cs:201
2016-06-13 15:40:42.9789|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 219 at RepositoryModel.cs:596
2016-06-13 15:40:42.9789|INFO|thread:47|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 218 at GitClient.cs:201 after waiting 0.0005785s
2016-06-13 15:40:42.9789|INFO|thread: 1|BranchSynchronizer|Took 6235ms to sync repository C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1 - master
2016-06-13 15:40:42.9789|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 219 at RepositoryModel.cs:596 after waiting 0.0018397s
2016-06-13 15:40:42.9934|INFO|thread:66|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 220 at BranchSynchronizer.cs:126
2016-06-13 15:40:42.9934|INFO|thread:66|AsyncReaderWriterLock|Released concurrent scheduler for operation: 219 at RepositoryModel.cs:596 after blocking 0.0114898s
2016-06-13 15:40:42.9934|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 220 at BranchSynchronizer.cs:126 after waiting 8.59E-05s
2016-06-13 15:40:42.9934|INFO|thread:17|AsyncReaderWriterLock|Released concurrent scheduler for operation: 217 at RepositoryViewModel.cs:336 after blocking 0.018354s
2016-06-13 15:40:42.9934|INFO|thread:66|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:40:42.9934|INFO|thread:66|AsyncReaderWriterLock|Released concurrent scheduler for operation: 220 at BranchSynchronizer.cs:126 after blocking 0.0089377s
2016-06-13 15:40:42.9934|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 218 at GitClient.cs:201 after blocking 0.0226288s
2016-06-13 15:40:43.0574|INFO|thread: 1|NewCommitViewModel|Took 101ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:40:43.5878|INFO|thread:59|SoftwareUpdateViewModel|New version available: 3.1.1.4
2016-06-13 15:40:46.8765|INFO|thread: 1|ReactiveScreen|Deactivating GitHub.ViewModels.AboutViewModel.
2016-06-13 15:40:46.8765|INFO|thread: 1|ReactiveScreen|Closed GitHub.ViewModels.AboutViewModel.
2016-06-13 15:40:46.9021|INFO|thread:50|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 221 at BranchSynchronizer.cs:160
2016-06-13 15:40:46.9021|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 221 at BranchSynchronizer.cs:160 after waiting 1.97E-05s
2016-06-13 15:40:46.9371|INFO|thread:59|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:40:46.9371|INFO|thread:59|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:40:46.9371|INFO|thread:59|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:40:47.1968|INFO|thread:17|BackgroundFetcher|Got a refresh period for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 300 seconds
2016-06-13 15:40:47.1968|INFO|thread:17|BackgroundFetcher|Added a delay for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 12764 milliseconds
2016-06-13 15:40:47.2323|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 222 at GitClient.cs:623
2016-06-13 15:40:47.2323|INFO|thread:17|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 222 at GitClient.cs:623 after waiting 3.26E-05s
2016-06-13 15:40:47.2323|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-13 15:40:47.2323|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 222 at GitClient.cs:623 after blocking 0.0070884s
2016-06-13 15:40:48.4124|INFO|thread:47|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 223 at GitClient.cs:201
2016-06-13 15:40:48.4124|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 223 at GitClient.cs:201 after waiting 4.59E-05s
2016-06-13 15:40:48.4124|INFO|thread:47|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 224 at RepositoryModel.cs:596
2016-06-13 15:40:48.4124|INFO|thread:47|AsyncReaderWriterLock|Released concurrent scheduler for operation: 221 at BranchSynchronizer.cs:160 after blocking 1.5107273s
2016-06-13 15:40:48.4124|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 224 at RepositoryModel.cs:596 after waiting 5.85E-05s
2016-06-13 15:40:48.4239|INFO|thread:20|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 225 at GitClient.cs:290
2016-06-13 15:40:48.4239|INFO|thread:20|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 226 at BranchSynchronizer.cs:126
2016-06-13 15:40:48.4239|INFO|thread:20|AsyncReaderWriterLock|Released concurrent scheduler for operation: 224 at RepositoryModel.cs:596 after blocking 0.0109903s
2016-06-13 15:40:48.4239|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 225 at GitClient.cs:290 after waiting 0.0002797s
2016-06-13 15:40:48.4239|INFO|thread:20|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 226 at BranchSynchronizer.cs:126 after waiting 0.0002197s
2016-06-13 15:40:48.4379|INFO|thread:20|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:40:48.4379|INFO|thread:20|AsyncReaderWriterLock|Released concurrent scheduler for operation: 226 at BranchSynchronizer.cs:126 after blocking 0.0095288s
2016-06-13 15:40:48.4379|INFO|thread:60|AsyncReaderWriterLock|Released concurrent scheduler for operation: 223 at GitClient.cs:201 after blocking 0.0273807s
2016-06-13 15:40:48.4584|INFO|thread:47|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:40:48.4584|INFO|thread:47|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:40:48.4584|INFO|thread:47|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:40:48.5300|INFO|thread:17|ConcurrentRepositoryConnection|Took 68ms to git status
2016-06-13 15:40:48.5300|INFO|thread:17|ConcurrentRepositoryConnection|Took 68ms to git status and parse output
2016-06-13 15:40:48.5300|INFO|thread:17|NewCommitViewModel|Took 109ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:40:48.5300|INFO|thread:17|AsyncReaderWriterLock|Released concurrent scheduler for operation: 225 at GitClient.cs:290 after blocking 0.1095818s
2016-06-13 15:40:48.5585|INFO|thread: 1|NewCommitViewModel|Took 24ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:40:48.5585|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 227 at RepositoryViewModel.cs:336
2016-06-13 15:40:48.5585|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 227 at RepositoryViewModel.cs:336 after waiting 3E-05s
2016-06-13 15:40:48.5800|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 227 at RepositoryViewModel.cs:336 after blocking 0.0153628s
2016-06-13 15:41:12.6313|INFO|thread: 1|AsyncReaderWriterLock|Acquiring exclusive scheduler for operation 228 at ICommitCreator.cs:89
2016-06-13 15:41:12.6313|INFO|thread:47|AsyncReaderWriterLock|Acquired exclusive scheduler for operation: 228 at ICommitCreator.cs:89 after waiting 8.7E-05s
2016-06-13 15:41:12.6403|INFO|thread:20|ExclusiveRepositoryConnection|Creating Commit
2016-06-13 15:41:12.6543|INFO|thread:20|ExclusiveRepositoryConnection|Creating new commit with 2 file(s). Data

Data

2016-06-13 15:41:12.7028|INFO|thread:20|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:41:12.7028|INFO|thread:20|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:41:12.7028|INFO|thread:20|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'add --all "Data.xlsx" ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:41:12.9079|INFO|thread:20|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:41:12.9079|INFO|thread:20|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
